timestamp,status_code,status_msg,file_path,val_mean
2024-10-08T01:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S010000-E012959.0060.V07B.HDF5,0.08462152630090714
2024-10-08T01:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S013000-E015959.0090.V07B.HDF5,0.08305075764656067
2024-10-08T02:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S020000-E022959.0120.V07B.HDF5,0.0820225328207016
2024-10-08T02:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S023000-E025959.0150.V07B.HDF5,0.08064767718315125
2024-10-08T03:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S030000-E032959.0180.V07B.HDF5,0.07959331572055817
2024-10-08T03:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S033000-E035959.0210.V07B.HDF5,0.07916629314422607
2024-10-08T04:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S040000-E042959.0240.V07B.HDF5,0.07968191802501678
2024-10-08T04:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S043000-E045959.0270.V07B.HDF5,0.0814681276679039
2024-10-08T05:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S050000-E052959.0300.V07B.HDF5,0.08172982186079025
2024-10-08T05:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S053000-E055959.0330.V07B.HDF5,0.08204472064971924
2024-10-08T06:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S060000-E062959.0360.V07B.HDF5,0.08281388133764267
2024-10-08T06:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S063000-E065959.0390.V07B.HDF5,0.08314286917448044
2024-10-08T07:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S070000-E072959.0420.V07B.HDF5,0.08265994489192963
2024-10-08T07:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S073000-E075959.0450.V07B.HDF5,0.08261042833328247
2024-10-08T08:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S080000-E082959.0480.V07B.HDF5,0.08239196985960007
2024-10-08T08:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S083000-E085959.0510.V07B.HDF5,0.08182284981012344
2024-10-08T09:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S090000-E092959.0540.V07B.HDF5,0.08116685599088669
2024-10-08T09:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S093000-E095959.0570.V07B.HDF5,0.08090692013502121
2024-10-08T10:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S100000-E102959.0600.V07B.HDF5,0.08326642215251923
2024-10-08T10:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S103000-E105959.0630.V07B.HDF5,0.0847274586558342
2024-10-08T11:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S110000-E112959.0660.V07B.HDF5,0.08468449115753174
2024-10-08T11:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S113000-E115959.0690.V07B.HDF5,0.08417145162820816
2024-10-08T12:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S120000-E122959.0720.V07B.HDF5,0.08198502659797668
2024-10-08T12:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S123000-E125959.0750.V07B.HDF5,0.08365834504365921
2024-10-08T13:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S130000-E132959.0780.V07B.HDF5,0.08275645971298218
2024-10-08T13:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S133000-E135959.0810.V07B.HDF5,0.08133496344089508
2024-10-08T14:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S140000-E142959.0840.V07B.HDF5,0.08221245557069778
2024-10-08T14:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S143000-E145959.0870.V07B.HDF5,0.08391419798135757
2024-10-08T15:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S150000-E152959.0900.V07B.HDF5,0.08504790812730789
2024-10-08T15:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S153000-E155959.0930.V07B.HDF5,0.08463068306446075
2024-10-08T16:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S160000-E162959.0960.V07B.HDF5,0.08579355478286743
2024-10-08T16:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S163000-E165959.0990.V07B.HDF5,0.08719958364963531
2024-10-08T17:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S170000-E172959.1020.V07B.HDF5,0.08843839913606644
2024-10-08T17:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S173000-E175959.1050.V07B.HDF5,0.08910348266363144
2024-10-08T18:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S180000-E182959.1080.V07B.HDF5,0.0896180272102356
2024-10-08T18:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S183000-E185959.1110.V07B.HDF5,0.08928336203098297
2024-10-08T19:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S190000-E192959.1140.V07B.HDF5,0.08857560157775879
2024-10-08T19:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S193000-E195959.1170.V07B.HDF5,0.08827842772006989
2024-10-08T20:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S200000-E202959.1200.V07B.HDF5,0.0897163525223732
2024-10-08T20:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S203000-E205959.1230.V07B.HDF5,0.08877908438444138
2024-10-08T21:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S210000-E212959.1260.V07B.HDF5,0.08785867691040039
2024-10-08T21:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S213000-E215959.1290.V07B.HDF5,0.08639102429151535
2024-10-08T22:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S220000-E222959.1320.V07B.HDF5,0.08624584972858429
2024-10-08T22:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S223000-E225959.1350.V07B.HDF5,0.0849539041519165
2024-10-08T23:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S230000-E232959.1380.V07B.HDF5,0.08638451248407364
2024-10-08T23:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/08/3B-HHR.MS.MRG.3IMERG.20241008-S233000-E235959.1410.V07B.HDF5,0.08757591247558594
2024-10-09T00:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S000000-E002959.0000.V07B.HDF5,0.08771970123052597
2024-10-09T00:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S003000-E005959.0030.V07B.HDF5,0.0866091400384903
2024-10-09T01:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S010000-E012959.0060.V07B.HDF5,0.0856245905160904
2024-10-09T01:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S013000-E015959.0090.V07B.HDF5,0.08444909006357193
2024-10-09T02:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S020000-E022959.0120.V07B.HDF5,0.08356571197509766
2024-10-09T02:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S023000-E025959.0150.V07B.HDF5,0.08215506374835968
2024-10-09T03:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S030000-E032959.0180.V07B.HDF5,0.08171465247869492
2024-10-09T03:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S033000-E035959.0210.V07B.HDF5,0.08120356500148773
2024-10-09T04:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S040000-E042959.0240.V07B.HDF5,0.08352426439523697
2024-10-09T04:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S043000-E045959.0270.V07B.HDF5,0.08451902866363525
2024-10-09T05:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S050000-E052959.0300.V07B.HDF5,0.08467302471399307
2024-10-09T05:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S053000-E055959.0330.V07B.HDF5,0.08508176356554031
2024-10-09T06:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S060000-E062959.0360.V07B.HDF5,0.08567488193511963
2024-10-09T06:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S063000-E065959.0390.V07B.HDF5,0.08630402386188507
2024-10-09T07:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S070000-E072959.0420.V07B.HDF5,0.08626168221235275
2024-10-09T07:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S073000-E075959.0450.V07B.HDF5,0.08721073716878891
2024-10-09T08:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S080000-E082959.0480.V07B.HDF5,0.08896026760339737
2024-10-09T08:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S083000-E085959.0510.V07B.HDF5,0.08874289691448212
2024-10-09T09:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S090000-E092959.0540.V07B.HDF5,0.08904821425676346
2024-10-09T09:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S093000-E095959.0570.V07B.HDF5,0.0896260142326355
2024-10-09T10:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S100000-E102959.0600.V07B.HDF5,0.08943045139312744
2024-10-09T10:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S103000-E105959.0630.V07B.HDF5,0.08919870108366013
2024-10-09T11:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S110000-E112959.0660.V07B.HDF5,0.08908437192440033
2024-10-09T11:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S113000-E115959.0690.V07B.HDF5,0.08825302124023438
2024-10-09T12:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S120000-E122959.0720.V07B.HDF5,0.08856169879436493
2024-10-09T12:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S123000-E125959.0750.V07B.HDF5,0.08609814196825027
2024-10-09T13:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S130000-E132959.0780.V07B.HDF5,0.08539653569459915
2024-10-09T13:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S133000-E135959.0810.V07B.HDF5,0.08553477376699448
2024-10-09T14:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S140000-E142959.0840.V07B.HDF5,0.08493920415639877
2024-10-09T14:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S143000-E145959.0870.V07B.HDF5,0.0852828100323677
2024-10-09T15:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S150000-E152959.0900.V07B.HDF5,0.08632070571184158
2024-10-09T15:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S153000-E155959.0930.V07B.HDF5,0.0871916189789772
2024-10-09T16:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S160000-E162959.0960.V07B.HDF5,0.0872601717710495
2024-10-09T16:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S163000-E165959.0990.V07B.HDF5,0.08733227849006653
2024-10-09T17:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S170000-E172959.1020.V07B.HDF5,0.08832404762506485
2024-10-09T17:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S173000-E175959.1050.V07B.HDF5,0.08848225325345993
2024-10-09T18:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S180000-E182959.1080.V07B.HDF5,0.08907554298639297
2024-10-09T18:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S183000-E185959.1110.V07B.HDF5,0.08870149403810501
2024-10-09T19:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S190000-E192959.1140.V07B.HDF5,0.08856859058141708
2024-10-09T19:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S193000-E195959.1170.V07B.HDF5,0.09021833539009094
2024-10-09T20:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S200000-E202959.1200.V07B.HDF5,0.09111680090427399
2024-10-09T20:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S203000-E205959.1230.V07B.HDF5,0.09163087606430054
2024-10-09T21:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S210000-E212959.1260.V07B.HDF5,0.09134518355131149
2024-10-09T21:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S213000-E215959.1290.V07B.HDF5,0.09034901112318039
2024-10-09T22:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S220000-E222959.1320.V07B.HDF5,0.09010741114616394
2024-10-09T22:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S223000-E225959.1350.V07B.HDF5,0.08919547498226166
2024-10-09T23:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S230000-E232959.1380.V07B.HDF5,0.08787741512060165
2024-10-09T23:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/09/3B-HHR.MS.MRG.3IMERG.20241009-S233000-E235959.1410.V07B.HDF5,0.08560802042484283
2024-10-10T00:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/10/3B-HHR.MS.MRG.3IMERG.20241010-S000000-E002959.0000.V07B.HDF5,0.08456560969352722
2024-10-10T00:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/10/3B-HHR.MS.MRG.3IMERG.20241010-S003000-E005959.0030.V07B.HDF5,0.0836629718542099
2024-10-10T01:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/10/3B-HHR.MS.MRG.3IMERG.20241010-S010000-E012959.0060.V07B.HDF5,0.08283811062574387
2024-10-10T01:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/10/3B-HHR.MS.MRG.3IMERG.20241010-S013000-E015959.0090.V07B.HDF5,0.08254723250865936
2024-10-10T02:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/10/3B-HHR.MS.MRG.3IMERG.20241010-S020000-E022959.0120.V07B.HDF5,0.08269450068473816
2024-10-10T02:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/10/3B-HHR.MS.MRG.3IMERG.20241010-S023000-E025959.0150.V07B.HDF5,0.08214843273162842
2024-10-10T03:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/10/3B-HHR.MS.MRG.3IMERG.20241010-S030000-E032959.0180.V07B.HDF5,0.08290266990661621
2024-10-10T03:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/10/3B-HHR.MS.MRG.3IMERG.20241010-S033000-E035959.0210.V07B.HDF5,0.08240126073360443
2024-10-10T04:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/10/3B-HHR.MS.MRG.3IMERG.20241010-S040000-E042959.0240.V07B.HDF5,0.08163926750421524
2024-10-10T04:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/10/3B-HHR.MS.MRG.3IMERG.20241010-S043000-E045959.0270.V07B.HDF5,0.08274712413549423
2024-10-10T05:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/10/3B-HHR.MS.MRG.3IMERG.20241010-S050000-E052959.0300.V07B.HDF5,0.08424504101276398
2024-10-10T05:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/10/3B-HHR.MS.MRG.3IMERG.20241010-S053000-E055959.0330.V07B.HDF5,0.08439956605434418
2024-10-10T06:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/10/3B-HHR.MS.MRG.3IMERG.20241010-S060000-E062959.0360.V07B.HDF5,0.08508256077766418
2024-10-10T06:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/10/3B-HHR.MS.MRG.3IMERG.20241010-S063000-E065959.0390.V07B.HDF5,0.08619335293769836
2024-10-10T07:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/10/3B-HHR.MS.MRG.3IMERG.20241010-S070000-E072959.0420.V07B.HDF5,0.0871342346072197
2024-10-10T07:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/10/3B-HHR.MS.MRG.3IMERG.20241010-S073000-E075959.0450.V07B.HDF5,0.08867037296295166
2024-10-10T08:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/10/3B-HHR.MS.MRG.3IMERG.20241010-S080000-E082959.0480.V07B.HDF5,0.0889875590801239
2024-10-10T08:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/10/3B-HHR.MS.MRG.3IMERG.20241010-S083000-E085959.0510.V07B.HDF5,0.09090959280729294
2024-10-10T09:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/10/3B-HHR.MS.MRG.3IMERG.20241010-S090000-E092959.0540.V07B.HDF5,0.09110073745250702
2024-10-10T09:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/10/3B-HHR.MS.MRG.3IMERG.20241010-S093000-E095959.0570.V07B.HDF5,0.09188110381364822
2024-10-10T10:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/10/3B-HHR.MS.MRG.3IMERG.20241010-S100000-E102959.0600.V07B.HDF5,0.09324225783348083
2024-10-10T10:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/10/3B-HHR.MS.MRG.3IMERG.20241010-S103000-E105959.0630.V07B.HDF5,0.09255903214216232
2024-10-10T11:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/10/3B-HHR.MS.MRG.3IMERG.20241010-S110000-E112959.0660.V07B.HDF5,0.09255937486886978
2024-10-10T11:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/10/3B-HHR.MS.MRG.3IMERG.20241010-S113000-E115959.0690.V07B.HDF5,0.09263095259666443
2024-10-10T12:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/10/3B-HHR.MS.MRG.3IMERG.20241010-S120000-E122959.0720.V07B.HDF5,0.09282775223255157
2024-10-10T12:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/10/3B-HHR.MS.MRG.3IMERG.20241010-S123000-E125959.0750.V07B.HDF5,0.09209632128477097
2024-10-10T13:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/10/3B-HHR.MS.MRG.3IMERG.20241010-S130000-E132959.0780.V07B.HDF5,0.09215235710144043
2024-10-10T13:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/10/3B-HHR.MS.MRG.3IMERG.20241010-S133000-E135959.0810.V07B.HDF5,0.09320018440485
2024-10-10T14:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/10/3B-HHR.MS.MRG.3IMERG.20241010-S140000-E142959.0840.V07B.HDF5,0.09381796419620514
2024-10-10T14:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/10/3B-HHR.MS.MRG.3IMERG.20241010-S143000-E145959.0870.V07B.HDF5,0.09510298818349838
2024-10-10T15:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/10/3B-HHR.MS.MRG.3IMERG.20241010-S150000-E152959.0900.V07B.HDF5,0.09596192836761475
2024-10-10T15:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/10/3B-HHR.MS.MRG.3IMERG.20241010-S153000-E155959.0930.V07B.HDF5,0.09723857790231705
2024-10-10T16:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/10/10/3B-HHR.MS.MRG.3IMERG.20241010-S160000-E162959.0960.V07B.HDF5,0.09812881797552109
