WMOINDEX,STATION NAME,YEAR,MTH,DAY,HOUR,SLP,MSLP,DRY,WET,DEWPT,RH,VIS,VISCODE,WX,DIR,SPEED,DUR,RAIN,SUN,CLOUD,AMT1,TYPE1,HEIGHT1,AMT2,TYPE2,HEIGHT2,AMT3,TYPE3,HEIGHT3,AMT4,TYPE4,HEIGHT4,AMT5,TYPE5,HEIGHT5,AMT6,TYPE6,HEIGHT6,SOLAR
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,22,21,1005.1,1007,26.4,24.2,23.5,82.6,10000,60,5,60,1.3,0,0,,7,2,6,30,4,3,64,6,0,78,,,,,,,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,22,22,1005.8,1007.7,26.1,24.1,23.5,83.8,10000,60,5,220,1.4,0,0,,7,2,6,30,4,3,64,6,0,78,,,,,,,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,22,23,1006.1,1008,26,24.4,23.9,87,10000,60,5,0,0,0,0,,7,2,6,30,4,3,64,6,0,78,,,,,,,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,22,24,1006.6,1008.5,25.7,24.5,24.1,90.4,10000,60,5,0,0,0,0,,7,2,6,30,4,3,64,6,0,78,,,,,,,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,23,1,1006.3,1008.2,25.5,24.4,24.1,91.1,9000,59,13,0,0,0,0,,7,1,7,10,1,9,17,2,6,30,4,3,64,6,0,78,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,23,2,1005.8,1007.7,25.5,24.6,24.3,92.6,8000,58,13,0,0,0,0,,7,1,7,8,1,9,17,2,6,30,4,3,64,6,0,78,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,23,3,1005.3,1007.2,25.3,24.5,24.3,93.2,8000,58,10,0,0,0,0,,7,1,7,8,1,6,30,4,3,64,6,0,78,,,,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,23,4,1005.2,1007.1,25.9,24.9,24.6,91.7,7000,57,13,20,0.4,0,0,,7,1,7,10,1,9,17,2,6,30,4,3,64,6,0,78,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,23,5,1005.2,1007,26.3,25.2,24.9,91.5,7000,57,17,0,0,0,0,,7,1,7,10,1,9,17,3,6,30,4,3,64,6,0,78,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,23,6,1005.4,1007.3,25.6,24.7,24.4,92.7,8000,58,95,110,0.4,40,0.01,,7,1,7,10,1,9,17,3,6,30,4,3,64,6,2,77,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,23,7,1006.1,1008,25.7,25,24.8,93.9,7000,57,29,0,0,20,0.01,,7,1,7,10,1,9,17,3,6,30,4,3,64,6,2,77,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,23,8,1006.8,1008.6,26.7,25.6,25.3,91.4,7000,57,10,60,0.6,0,0,,7,1,7,10,1,9,17,3,6,30,4,3,64,6,0,78,,,,0.14
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,23,9,1007.6,1009.4,28.4,26.2,25.5,82.9,9000,59,5,130,1.4,0,0,,7,1,9,17,1,8,20,1,6,30,4,3,64,7,0,78,,,,0.71
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,23,10,1008.6,1010.4,28.6,26.3,25.6,82.4,9000,59,5,160,1.3,0,0,,7,1,9,17,2,8,18,4,3,64,7,0,78,,,,,,,0.83
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,23,11,1008.7,1010.5,30.5,26.7,25.6,72.8,10000,60,5,150,1.7,0,0,,7,1,9,17,2,8,18,4,3,64,7,0,78,,,,,,,2.12
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,23,12,1008,1009.8,31.7,27,25.7,68.1,10000,60,5,140,2.4,0,0,,7,1,9,17,2,8,18,4,3,64,7,0,78,,,,,,,2.75
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,23,13,1007,1008.8,33,26.9,25.2,60.7,10000,60,5,120,2.5,0,0,,7,1,9,17,3,8,18,4,3,64,6,0,78,,,,,,,2.86
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,23,14,1006.2,1008,33.4,26.8,24.9,58,10000,60,5,150,2.4,0,0,,7,1,9,17,3,8,18,4,3,64,6,0,78,,,,,,,3.51
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,23,15,1005.2,1007,33.6,27.3,25.7,60.4,9000,59,15,160,1.8,0,0,,7,1,9,17,3,8,18,1,6,30,4,3,64,6,0,78,,,,3.5
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,23,16,1003.9,1005.7,32.6,26.9,25.4,62.9,9000,59,15,220,2,0,0,,7,1,9,17,3,8,18,1,6,30,4,3,64,6,0,78,,,,
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,23,17,1003.8,1005.6,32.3,27.1,25.7,65.7,9000,59,17,190,2.2,0,0,,7,1,9,17,3,8,18,1,6,30,4,3,64,6,0,78,,,,
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,23,18,1003.2,1005,31.1,26.7,25.6,70.3,9000,59,17,160,1.4,0,0,,7,1,9,17,2,8,18,2,6,30,4,3,64,6,0,78,,,,1.04
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,23,19,1004.7,1006.5,29.6,26.6,25.8,78.5,10000,60,29,180,1.4,0,0,,7,1,9,17,1,8,20,2,6,30,4,3,64,6,0,78,,,,0.3
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,23,20,1005.8,1007.6,29.1,26.8,26.2,82.9,10000,60,13,210,0.5,0,0,,7,1,9,17,3,6,30,4,3,64,6,0,78,,,,,,,0.01
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,23,21,1006.8,1008.6,28.9,26.6,25.9,82.5,10000,60,29,0,0,0,0,,7,1,9,17,3,6,30,5,3,64,6,0,78,,,,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,23,22,1007.3,1009.1,28.5,25.4,24.5,77.2,10000,60,13,290,1.1,0,0,,7,1,9,17,3,6,30,5,3,64,6,0,78,,,,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,23,23,1007.5,1009.3,27.7,24.5,23.4,75.9,10000,60,13,20,1.8,0,0,,7,1,9,17,2,6,30,5,3,64,6,0,78,,,,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,23,24,1007.5,1009.4,26.5,23.6,22.6,77.7,10000,60,13,30,1.6,0,0,,7,1,9,17,1,6,30,4,3,64,6,0,78,,,,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,24,1,1007.1,1009,26,23.8,23.1,82.6,10000,60,5,150,0.9,0,0,,7,1,6,30,4,3,64,6,0,78,,,,,,,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,24,2,1006.3,1008.2,26,24.1,23.4,84.5,10000,60,5,250,0.6,0,0,,7,2,6,30,4,3,64,6,0,78,,,,,,,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,24,3,1005.7,1007.6,26,24.2,23.6,85.6,10000,60,5,40,0.4,0,0,,7,2,6,30,5,3,64,6,0,78,,,,,,,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,24,4,1005.9,1007.8,26,24.5,24,87.7,10000,60,5,0,0,0,0,,7,3,6,30,4,3,64,6,0,78,,,,,,,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,24,5,1006,1007.9,25.7,24.5,24.2,90.7,9000,59,10,150,0.4,0,0,,7,1,7,8,3,6,30,4,3,64,6,0,78,,,,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,24,6,1006.5,1008.4,25.8,24.6,24.3,90.5,8000,58,10,0,0,0,0,,7,1,7,8,3,6,30,4,3,64,6,0,78,,,,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,24,7,1006.9,1008.8,25.8,24.4,24,88.2,9000,59,10,150,1,0,0,,7,1,7,8,3,6,30,4,3,64,6,0,78,,,,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,24,8,1007.7,1009.6,26.9,24.4,23.6,80.6,10000,60,5,120,0.9,0,0,,7,1,6,30,3,3,64,6,0,78,,,,,,,,,,0.2
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,24,9,1008.1,1009.9,28.8,25,23.8,72.4,10000,60,5,130,2.3,0,0,,7,1,9,17,1,8,18,3,3,64,6,0,78,,,,,,,1.06
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,24,10,1008.4,1010.2,30.4,25.7,24.2,66.9,10000,60,5,130,0.8,0,0,,7,1,9,17,2,8,18,3,3,64,6,0,78,,,,,,,1.98
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,24,11,1008.5,1010.3,31.9,26.5,24.9,63.8,10000,60,5,230,0.7,0,0,,7,3,8,18,3,3,64,6,0,78,,,,,,,,,,2.47
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,24,12,1008.3,1010.1,31.4,26.9,25.6,68.9,10000,60,5,250,1.6,0,0,,7,3,8,18,3,3,64,6,0,78,,,,,,,,,,1.66
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,24,13,1007.5,1009.3,31.5,27,25.9,69.7,10000,60,5,240,0.9,0,0,,7,3,8,18,3,3,64,6,0,78,,,,,,,,,,1.45
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,24,14,1006.3,1008.1,31.3,27.4,26.5,73.4,10000,60,5,170,1.3,0,0,,7,3,8,18,3,3,64,6,0,78,,,,,,,,,,1.87
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,24,15,1005.5,1007.3,32.4,27.4,26.1,67,10000,60,17,190,1.4,0,0,,7,1,9,17,3,8,18,3,3,64,6,0,78,,,,,,,2.59
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,24,16,1004.6,1006.4,32.5,27.1,25.7,64.6,10000,60,29,150,2.8,0,0,,7,2,8,18,3,3,64,6,0,78,,,,,,,,,,2.39
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,24,17,1004.5,1006.3,32,26.6,25,64.1,10000,60,5,180,2,0,0,,7,1,9,17,2,8,18,3,3,64,6,0,78,,,,,,,2.09
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,24,18,1004.8,1006.6,31.2,26.3,25,67.2,10000,60,5,160,0.9,0,0,,7,1,9,17,1,8,18,3,3,64,6,0,78,,,,,,,0.6
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,24,19,1004.8,1006.6,30.4,26.2,25,70.7,10000,60,13,140,0.5,0,0,,7,1,9,17,1,6,30,4,3,64,6,0,78,,,,,,,0.24
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,24,20,1006.1,1007.9,28.4,25.1,24.1,75.4,10000,60,13,280,2.1,0,0,,7,1,9,17,2,6,30,4,3,64,6,0,78,,,,,,,0.01
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,24,21,1006.9,1008.7,27,24.2,23.3,78.2,10000,60,13,40,1,0,0,,7,1,9,17,2,6,30,4,3,64,6,0,78,,,,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,24,22,1007.6,1009.5,26.8,23.8,22.9,77.3,10000,60,13,110,1.4,0,0,,7,1,9,17,2,6,30,4,3,64,6,0,78,,,,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,24,23,1007.4,1009.3,26.6,23.9,23,79.4,10000,60,5,20,1.1,0,0,,7,2,6,30,4,3,64,6,0,78,,,,,,,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,24,24,1007.3,1009.2,26.5,24.5,23.8,83.9,10000,60,5,50,2.3,0,0,,7,2,6,30,4,3,64,6,0,78,,,,,,,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,25,1,1007,1008.9,26.2,24.3,23.7,84.7,10000,60,5,120,0.5,0,0,,7,2,6,30,4,3,64,6,0,78,,,,,,,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,25,2,1007.4,1009.3,25.1,23.8,23.4,89.5,10000,60,5,260,0.9,0,0,,7,2,6,30,4,3,64,6,0,78,,,,,,,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,25,3,1006.6,1008.5,25.1,23.9,23.5,89.9,10000,60,5,220,0.3,0,0,,7,3,6,30,3,3,64,6,0,78,,,,,,,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,25,4,1006.3,1008.2,25,23.9,23.5,91.1,9000,59,10,0,0,0,0,,7,1,7,8,1,6,30,3,3,64,6,0,78,,,,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,25,5,1005.8,1007.7,25,24,23.7,91.8,9000,59,10,0,0,0,0,,7,1,7,8,1,6,30,3,3,64,6,0,78,,,,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,25,6,1006,1007.9,24.4,23.7,23.5,94.3,9000,59,10,240,0.3,0,0,,7,1,7,8,1,6,30,3,3,64,6,0,78,,,,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,25,7,1006.1,1008,24.3,23.7,23.5,94.6,9000,59,10,0,0,0,0,,7,1,7,8,1,6,30,3,3,64,6,0,78,,,,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,25,8,1006.8,1008.7,25,24.4,24.2,95,9000,59,10,0,0,0,0,,7,1,7,8,1,6,30,4,3,64,6,0,78,,,,,,,0.14
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,25,9,1007.4,1009.2,27.4,25.3,24.7,83.3,9000,59,5,0,0,0,0,,7,1,8,18,4,3,64,6,0,78,,,,,,,,,,0.65
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,25,10,1007.9,1009.7,29.6,26.1,25,74.2,10000,60,5,240,0.3,0,0,,7,1,8,18,4,3,64,6,0,78,,,,,,,,,,1.58
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,25,11,1007.5,1009.3,31.8,26.2,24.6,63,10000,60,5,60,2,0,0,,7,1,8,18,4,3,64,6,0,78,,,,,,,,,,2.06
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,25,12,1007.6,1009.4,33.2,25.7,23.3,53.2,10000,60,5,90,1.7,0,0,,7,2,8,18,4,3,64,6,0,78,,,,,,,,,,2.87
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,25,13,1006.8,1008.6,34.1,26.3,24,52.3,10000,60,5,290,1.6,0,0,,7,3,8,18,3,3,64,6,0,78,,,,,,,,,,3.05
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,25,14,1005.7,1007.5,33.7,27.1,25.3,58.6,10000,60,5,200,1.9,0,0,,7,3,8,18,4,3,64,6,0,78,,,,,,,,,,3.21
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,25,15,1004.3,1006.1,31.7,27.1,25.9,69.2,9000,59,15,190,2.1,0,0,,7,1,9,17,3,8,18,4,3,64,6,0,78,,,,,,,1.82
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,25,16,1003.3,1005.1,30.8,26.7,25.6,71.2,9000,59,15,250,3.6,0,0,,7,1,9,17,3,8,18,1,6,30,4,3,64,6,0,78,,,,1.78
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,25,17,1005,1006.8,29.1,26.5,25.8,81.2,3000,30,95,110,2.8,15,5,,7,2,7,3,1,9,16,3,8,18,2,6,28,5,3,64,6,2,76,1.56
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,25,18,1005,1006.9,25,24.6,24.5,97.2,5000,50,95,190,1.3,60,25.2,,7,2,7,4,1,9,16,1,8,17,3,6,28,5,3,64,6,2,76,0.02
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,25,19,1005.1,1007,24.6,24.1,23.9,95.3,8000,58,95,250,0.8,60,0.01,,7,1,7,8,1,9,17,3,6,30,5,3,64,6,2,77,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,25,20,1005.7,1007.6,24.4,23.9,23.8,96.2,9000,59,29,0,0,20,0.01,,7,1,7,10,1,9,17,2,6,30,5,3,64,6,2,77,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,25,21,1006.2,1008.1,24.8,24.2,24,94.3,9000,59,13,0,0,0,0,,7,1,7,10,1,9,17,2,6,30,4,3,64,6,0,78,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,25,22,1006.7,1008.6,25.1,24.1,23.8,91.7,10000,60,13,50,1.1,0,0,,7,1,7,10,1,9,17,2,6,30,4,3,64,6,0,78,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,25,23,1006.9,1008.8,25.4,24.6,24.4,93.2,10000,60,10,100,1.8,0,0,,7,1,7,10,2,6,30,4,3,64,6,0,78,,,,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,25,24,1007.1,1009,25.6,24.8,24.6,93.3,10000,60,10,0,0,0,0,,7,1,7,10,2,6,30,4,3,64,6,0,78,,,,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,26,1,1006.9,1008.8,25.5,24.7,24.5,93.5,9000,59,10,20,1.8,0,0,,7,1,7,10,2,6,30,4,3,64,6,0,78,,,,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,26,2,1006.2,1008.1,25.6,24.7,24.4,92.8,9000,59,10,0,0,0,0,,7,1,7,10,2,6,30,4,3,64,6,0,78,,,,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,26,3,1005.6,1007.5,25.4,24.6,24.3,93.5,10000,60,10,0,0,0,0,,7,1,7,10,2,6,30,4,3,64,6,0,78,,,,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,26,4,1005.3,1007.2,25.3,24.5,24.3,93.2,10000,60,10,30,1.3,0,0,,7,1,7,10,2,6,30,4,3,64,6,0,78,,,,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,26,5,1005.1,1007,25.1,24.4,24.2,94.4,9000,59,10,240,0.6,0,0,,7,1,7,10,2,6,30,3,3,64,6,0,78,,,,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,26,6,1005.4,1007.3,24.7,24.2,24,95.5,8000,58,10,0,0,0,0,,7,1,7,10,2,6,30,3,3,64,6,0,78,,,,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,26,7,1005.5,1007.4,24.5,24,23.9,96.2,8000,58,10,0,0,0,0,,7,1,7,10,2,6,30,3,3,64,6,0,78,,,,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,26,8,1006.4,1008.3,25.1,24.6,24.4,95.2,9000,59,10,0,0,0,0,,7,1,7,10,1,8,18,3,3,64,6,0,78,,,,,,,0.13
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,26,9,1006.9,1008.7,27.2,25.4,24.9,85.6,9000,59,5,0,0,0,0,,7,1,8,20,3,3,64,6,0,78,,,,,,,,,,0.93
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,26,10,1007.4,1009.2,29.8,26,24.9,72.8,10000,60,5,110,0.3,0,0,,7,1,8,20,3,3,64,6,0,78,,,,,,,,,,1.83
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,26,11,1007.4,1009.2,30.8,26.4,25.1,69.2,11000,61,5,270,0.3,0,0,,7,2,8,18,3,3,64,6,0,78,,,,,,,,,,2.39
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,26,12,1007.1,1008.9,32.5,26.1,24.1,58.6,11000,61,5,150,0.9,0,0,,7,2,8,18,3,3,64,6,0,78,,,,,,,,,,2.82
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,26,13,1006.3,1008.1,33.1,26,23.7,55.2,11000,61,5,300,0.3,0,0,,7,3,8,18,3,3,64,6,0,78,,,,,,,,,,2.64
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,26,14,1005.3,1007.1,32.5,27.2,25.8,65.3,11000,61,5,230,2.6,0,0,,7,3,8,18,4,3,64,6,0,78,,,,,,,,,,2.48
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,26,15,1003.9,1005.7,32.4,27,25.5,64.5,10000,60,5,220,1.7,0,0,,7,3,8,18,4,3,64,6,0,78,,,,,,,,,,2.33
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,26,16,1003,1004.8,31.7,26.7,25.4,66.8,9000,59,15,210,1.5,0,0,,7,1,9,17,3,8,18,1,6,30,4,3,64,6,0,78,,,,2.33
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,26,17,1003.1,1004.9,30.7,26.4,25.2,70.2,9000,59,17,230,1.4,0,0,,7,1,9,17,3,8,18,1,6,30,4,3,64,6,0,78,,,,0.58
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,26,18,1003.1,1004.9,28,25.3,24.5,80,9000,59,29,270,1.8,0,0,,7,1,9,17,2,8,18,2,6,30,4,3,64,6,0,78,,,,0.27
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,26,19,1003.2,1005,27.2,24.5,23.6,79.1,10000,60,5,340,0.8,0,0,,7,1,9,17,2,6,30,4,3,64,6,0,78,,,,,,,0.15
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,26,20,1004.7,1006.5,27,24.9,24.3,83.6,10000,60,17,0,0,0,0,,7,1,9,17,3,6,30,4,3,64,6,0,78,,,,,,,0.01
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,26,21,1006.5,1008.4,24.9,24.6,24.5,97.8,2000,20,95,120,1,40,22,,7,2,7,4,1,9,17,3,6,28,4,3,64,6,2,76,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,26,22,1006.5,1008.4,25.2,24.8,24.7,96.9,8000,58,17,300,0.8,50,1.8,,7,1,7,6,1,9,17,3,6,28,4,3,64,6,2,77,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,26,23,1007,1008.9,25.3,24.9,24.8,96.8,8000,58,29,100,0.3,0,0,,7,1,7,8,1,9,17,3,6,30,4,3,64,6,0,78,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,26,24,1007.2,1009.1,25.4,24.7,24.5,94.3,8000,58,13,0,0,0,0,,7,1,7,10,1,9,17,3,6,30,4,3,64,6,0,78,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,27,1,1007,1008.9,25.5,24.8,24.6,94.4,9000,59,13,0,0,0,0,,7,1,7,10,1,9,17,2,6,30,4,3,64,6,0,78,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,27,2,1006.2,1008.1,25.2,24.6,24.5,95.6,8000,58,13,0,0,0,0,,7,1,7,10,1,9,17,2,6,30,4,3,64,6,0,78,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,27,3,1005.5,1007.4,25.2,24.6,24.5,95.6,8000,58,13,0,0,0,0,,7,1,7,10,1,9,17,2,6,30,4,3,64,6,0,78,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,27,4,1005.2,1007.1,24.8,24.4,24.3,96.5,8000,58,13,0,0,0,0,,7,1,7,10,1,9,17,1,6,30,4,3,64,6,0,78,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,27,5,1005.2,1007.1,24.9,24.4,24.2,95.8,8000,58,13,0,0,0,0,,7,1,7,10,1,9,17,1,6,30,4,3,64,6,0,78,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,27,6,1005.2,1007.1,24.7,24.3,24.2,96.5,8000,58,10,0,0,0,0,,7,1,7,10,1,6,30,4,3,64,6,0,78,,,,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,27,7,1005.3,1007.2,24.6,24.2,24.1,96.4,9000,59,10,0,0,0,0,,7,1,7,12,1,6,30,4,3,64,6,0,78,,,,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,27,8,1006.5,1008.4,25.4,24.9,24.8,96,9000,59,10,0,0,0,0,,7,1,7,12,1,8,18,1,6,30,4,3,64,6,0,78,,,,0.18
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,27,9,1007.4,1009.2,28.3,25.8,25.1,80.8,10000,60,5,0,0,0,0,,7,1,8,18,4,3,64,7,0,78,,,,,,,,,,0.88
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,27,10,1007.8,1009.6,30.6,26.1,24.8,68.7,12000,62,5,100,0.4,0,0,,7,1,8,18,4,3,64,7,0,78,,,,,,,,,,1.79
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,27,11,1007.8,1009.6,31.7,26.7,25.3,66.3,12000,62,5,110,1.6,0,0,,7,2,8,18,3,3,64,7,0,78,,,,,,,,,,2.38
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,27,12,1007.6,1009.4,32.1,26.7,25.2,64.3,12000,62,5,240,0.8,0,0,,7,3,8,18,3,3,64,7,0,78,,,,,,,,,,2.36
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,27,13,1006.3,1008.1,34.2,27.2,25.2,56.5,12000,62,5,100,2.5,0,0,,7,3,8,18,2,3,64,6,0,78,,,,,,,,,,3.66
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,27,14,1005.3,1007.1,34.5,26.6,24.3,52.3,12000,62,5,150,1.5,0,0,,7,3,8,18,3,3,64,6,0,78,,,,,,,,,,3.57
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,27,15,1004.2,1006,32.7,27.5,26.2,66,10000,60,15,250,1.6,0,0,,7,1,9,17,3,8,18,3,3,64,6,0,78,,,,,,,1.93
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,27,16,1004,1005.8,29.6,27.5,27,84.3,1000,10,95,130,2.6,20,6.4,,7,3,7,0,1,9,16,3,8,17,1,6,30,4,3,64,6,2,76,1.31
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,27,17,1004,1005.9,25.7,24.8,24.5,92.1,8000,58,17,170,1.1,50,8.6,,7,1,7,10,1,9,17,2,8,18,3,6,30,4,3,64,6,2,77,0.34
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,27,18,1005.2,1007.1,25.8,24.6,24.2,90.1,9000,59,17,330,1.3,30,0.6,,7,1,7,8,1,9,17,2,8,18,3,6,30,4,3,64,6,2,77,0.1
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,27,19,1005.7,1007.6,25.4,24.3,24,90.6,9000,59,29,320,1.6,0,0,,7,1,7,8,1,9,17,1,8,18,3,6,30,4,3,64,6,2,77,0.01
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,27,20,1006.3,1008.2,25.7,24.5,24.1,90.3,9000,59,13,20,0.7,0,0,,7,1,7,8,1,9,17,2,6,30,5,3,64,6,0,78,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,27,21,1006.8,1008.7,25.6,24.6,24.3,91.3,9000,59,13,50,0.8,0,0,,7,1,7,10,1,9,17,2,6,30,4,3,64,6,0,78,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,27,22,1007.4,1009.3,25.5,24.7,24.5,93.9,9000,59,13,0,0,0,0,,7,1,7,10,1,9,17,2,6,30,4,3,64,6,0,78,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,27,23,1007.6,1009.5,25.6,24.8,24.6,93.7,9000,59,13,0,0,0,0,,7,1,7,10,1,9,17,2,6,30,4,3,64,7,0,78,,,,0
48650,Lapangan Terbang Antarabangsa KLIA,2023,4,27,24,1007.6,1009.5,25.9,25,24.7,92.3,9000,59,13,0,0,0,0,,7,1,7,10,1,9,17,2,6,30,4,3,64,7,0,78,,,,0
